"ID","Class"
17354,0.764859278306595
17355,0.499309763781319
17356,0.237445267837989
17357,0.407540082376506
17358,0.349524252317041
17359,0.536711803012287
17360,0.648023306467759
17361,0.552666337692093
17362,0.678816902110871
17363,0.369383685757104
17364,0.341431747858328
17365,0.726349569412367
17366,0.582841611481732
17367,0.292901497325332
17368,0.768175604275961
17369,0.496198417951361
17370,0.548691402764157
17371,0.686494695929267
17372,0.522196833210683
17373,0.164647555524353
17374,0.311825550107919
17375,0.797486593337485
17376,0.535548482866811
17377,0.316309952635604
17378,0.360691486768236
17379,0.747745635959476
17380,0.594935022114943
17381,0.331782836789424
17382,0.475252472615433
17383,0.419641246354673
17384,0.633710329671638
17385,0.648937955980832
17386,0.407916610761909
17387,0.522266757758521
17388,0.718618569042225
17389,0.222393037605314
17390,0.382116792014143
17391,0.688863055397565
17392,0.370648159224975
17393,0.293036165577999
17394,0.284428242758629
17395,0.523924542993261
17396,0.624401314804321
17397,0.406848768619772
17398,0.279782801593699
17399,0.445035141171404
17400,0.660961880675175
17401,0.41921392796207
17402,0.595080400499171
17403,0.659549939138651
17404,0.720714472908029
17405,0.444788406435871
17406,0.34339507878436
17407,0.606005566260405
17408,0.802122656776177
17409,0.365935248142468
17410,0.275266469192741
17411,0.403773815832693
17412,0.277281000020992
17413,0.539133378896077
17414,0.507501251241385
17415,0.326478051763204
17416,0.335747498122108
17417,0.394421014701653
17418,0.314550575576033
17419,0.331284497029996
17420,0.472118066634311
17421,0.592601425104622
17422,0.84085977322456
17423,0.457604080604363
17424,0.347418990459857
17425,0.26863044206364
17426,0.535054880401985
17427,0.439332776345142
17428,0.683368486574536
17429,0.315341906631493
17430,0.293405079777785
17431,0.340289757433155
17432,0.369425980163198
17433,0.480964829083187
17434,0.297621278659668
17435,0.348365211584316
17436,0.393027343510518
17437,0.432476308220112
17438,0.604973658755532
17439,0.307041594811547
17440,0.403578951176703
17441,0.324971053650919
17442,0.497751183813032
17443,0.30025461244591
17444,0.763526769292685
17445,0.516756983555675
17446,0.495800789498756
17447,0.552117529124449
17448,0.557256134001054
17449,0.437743909336189
17450,0.341642845791042
17451,0.631910833785907
17452,0.719448893483363
17453,0.386303378173316
17454,0.292006327505043
17455,0.273229903120192
17456,0.292570881106497
17457,0.39014438095703
17458,0.345090124118595
17459,0.685221260444292
17460,0.627355368308245
17461,0.710186561492593
17462,0.593217044655508
17463,0.521469982548258
17464,0.699996150446778
17465,0.579721978698278
17466,0.696561950817163
17467,0.675647540277608
17468,0.31387571119095
17469,0.753302127371436
17470,0.692821271693273
17471,0.521208423049765
17472,0.750446268600279
17473,0.393335034125422
17474,0.337630644259853
17475,0.269211833636576
17476,0.604160790237144
17477,0.273365878899768
17478,0.713410722706184
17479,0.362377074627386
17480,0.68674108802953
17481,0.339290087578293
17482,0.377939789797164
17483,0.368871003225204
17484,0.705760295968146
17485,0.679494326987875
17486,0.458440427698156
17487,0.454614733566612
17488,0.582149675620965
17489,0.402475413870098
17490,0.463989902537001
17491,0.517427471651197
17492,0.279905541211524
17493,0.748349219435436
17494,0.835163315785622
17495,0.596162021921538
17496,0.567480678219521
17497,0.287218555651152
17498,0.460921116598956
17499,0.75985659579366
17500,0.628744522613465
17501,0.268721119533331
17502,0.684797152015321
17503,0.709977348136987
17504,0.564548397759932
17505,0.504794513929751
17506,0.775566227882453
17507,0.794333890181487
17508,0.291692352730851
17509,0.31216504794281
17510,0.744741917315585
17511,0.28156609035865
17512,0.310375708100979
17513,0.438126587086934
17514,0.42932189128204
17515,0.390502377145065
17516,0.509891904466608
17517,0.814992485167776
17518,0.646577827481003
17519,0.654210263770727
17520,0.685454407446497
17521,0.326948178200311
17522,0.283854237791125
17523,0.576904467972617
17524,0.439840268361385
17525,0.277099938742435
17526,0.330691294218404
17527,0.258901303186835
17528,0.397749027664465
17529,0.377971221239905
17530,0.397748080612149
17531,0.793262809306499
17532,0.3633607550069
17533,0.311910567467067
17534,0.390270940064971
17535,0.476768602266436
17536,0.768034000564729
17537,0.691038658809907
17538,0.415472503779098
17539,0.416412371363569
17540,0.250488701331375
17541,0.353349124909883
17542,0.265444623022324
17543,0.778166579359959
17544,0.622031741842886
17545,0.62157641518806
17546,0.417193663612144
17547,0.459709860672189
17548,0.639605108415428
17549,0.344189072684268
17550,0.536636158322065
17551,0.406764232022105
17552,0.810111999481254
17553,0.757863068665498
17554,0.433044192317598
17555,0.548673900443719
17556,0.537392983085189
17557,0.587721595880111
17558,0.603119268369237
17559,0.294584019192502
17560,0.275781627576624
17561,0.49685003910124
17562,0.773619854635935
17563,0.391571865840592
17564,0.331796980082606
17565,0.670346062044691
17566,0.480714903770073
17567,0.693825263677606
17568,0.353668703125024
17569,0.311762602264286
17570,0.63647105536832
17571,0.31906015656489
17572,0.513074021978255
17573,0.583419105508953
17574,0.451646637355735
17575,0.300090288071873
17576,0.610351174807584
17577,0.262280349937684
17578,0.516009169995229
17579,0.520375313720094
17580,0.319019597269675
17581,0.384566091870994
17582,0.276683992665412
17583,0.333915363933176
17584,0.525450291931504
17585,0.324692213863867
17586,0.705841294733077
17587,0.525156146172048
17588,0.299886194782493
17589,0.403092098334621
17590,0.636436672706945
17591,0.285895975816935
17592,0.241970367618931
17593,0.374822964974252
17594,0.23966639727807
17595,0.38219482400006
17596,0.274239414247958
17597,0.646138801651412
17598,0.361720395306604
17599,0.481480518874572
17600,0.297172591679965
17601,0.291274150134901
17602,0.442239858034801
17603,0.351682138916013
17604,0.41804342435671
17605,0.261741495704671
17606,0.300761773867635
17607,0.346497748157269
17608,0.631767337242298
17609,0.445602031283057
17610,0.703419902866
17611,0.517639626586499
17612,0.754720443824584
17613,0.519027861124232
17614,0.640265148046795
17615,0.681064390612301
17616,0.432193244646932
17617,0.255075271824966
17618,0.37409778365878
17619,0.344840338056912
17620,0.467758506161196
17621,0.737561162960754
17622,0.458522721987649
17623,0.745023115984295
17624,0.284835246598895
17625,0.325290301774384
17626,0.694766357254194
17627,0.379559711077839
17628,0.319181365300369
17629,0.401024643512217
17630,0.390798337245117
17631,0.328125653261489
17632,0.616889840717069
17633,0.248452890535988
17634,0.747763126512305
17635,0.478216903774846
17636,0.286814244636079
17637,0.588555529439816
17638,0.693320643565735
17639,0.776033650886291
17640,0.650202816257632
17641,0.794244271911471
17642,0.381837539933147
17643,0.400732978257849
17644,0.364999987699982
17645,0.701803478316088
17646,0.610378571857638
17647,0.790281544109166
17648,0.315662607309575
17649,0.632187534458783
17650,0.404836892313662
17651,0.270653105165445
17652,0.316290135226841
17653,0.528175934554278
17654,0.427288229181082
17655,0.33849803921227
17656,0.279067463333031
17657,0.263578335865873
17658,0.495913330199681
17659,0.286228036055203
17660,0.310516101198485
17661,0.464397304766231
17662,0.504817902585216
17663,0.622658113491561
17664,0.730956877325068
17665,0.392928362826097
17666,0.357276988646663
17667,0.713266926497895
17668,0.585043533082348
17669,0.303204762903408
17670,0.312653093200503
17671,0.300021266221976
17672,0.255986595990438
17673,0.605079980042618
17674,0.697577651696148
17675,0.415884285697264
17676,0.283715115156743
17677,0.517889441332623
17678,0.262935638993641
17679,0.694967262647455
17680,0.300541387952059
17681,0.615634163251564
17682,0.842969960752252
17683,0.510551967417233
17684,0.529188426431828
17685,0.558177523786145
17686,0.32391953990686
17687,0.748495595845098
17688,0.343508940006501
17689,0.495851205717797
17690,0.328489017374292
17691,0.552257052555294
17692,0.823028128683031
17693,0.633956995642783
17694,0.356557290418873
17695,0.571802838654256
17696,0.400119186851785
17697,0.391119210041051
17698,0.449932076772149
17699,0.784318466713294
17700,0.526741175743436
17701,0.414747009605375
17702,0.449419353207358
17703,0.526073770726447
17704,0.22084290643329
17705,0.419516789867205
17706,0.343920184680836
17707,0.517766332940279
17708,0.722282039169359
17709,0.305566824901244
17710,0.662192640139265
17711,0.27105827445785
17712,0.629703855665973
17713,0.433952049847735
17714,0.377436815846113
17715,0.324256330257
17716,0.286703517871642
17717,0.263829990419032
17718,0.399317286335741
17719,0.231597578925736
17720,0.370986309428065
17721,0.624150177824461
17722,0.816607933431638
17723,0.835231836739652
17724,0.270320457970101
17725,0.641646961097945
17726,0.39358312481504
17727,0.248747955230563
17728,0.501972478696829
17729,0.431783849142431
17730,0.507315716337781
17731,0.652986448299263
17732,0.737927529541423
17733,0.67733621616806
17734,0.620096868526204
17735,0.806491391255531
17736,0.563174309304144
17737,0.310685260394841
17738,0.418173572218153
17739,0.309537136000388
17740,0.592113426407322
17741,0.702867981105989
17742,0.306037660558253
17743,0.710131695295154
17744,0.413136478609965
17745,0.404177016633313
17746,0.657418620757229
17747,0.374597157699142
17748,0.330104362423408
17749,0.74030627687061
17750,0.338371337589519
17751,0.364135780295733
17752,0.498730081344354
17753,0.356293453183142
17754,0.663837899868816
17755,0.480048400802413
17756,0.290116752667136
17757,0.46520862790941
17758,0.707350459827882
17759,0.734223687709277
17760,0.591953635395635
17761,0.301776762795119
17762,0.325040596958531
17763,0.320235613077187
17764,0.729375213218028
17765,0.340351144043559
17766,0.518308359710789
17767,0.359829946060124
17768,0.3613928262774
17769,0.320534296528265
17770,0.330826544223164
17771,0.353589655708044
17772,0.612695015333864
17773,0.497763280600509
17774,0.571208510845605
17775,0.516605058179007
17776,0.467581005845375
17777,0.430653059138421
17778,0.374049439191768
17779,0.290130972693468
17780,0.291648036458249
17781,0.645945114920404
17782,0.341019611191211
17783,0.356317031136091
17784,0.297464190312487
17785,0.231864472970968
17786,0.509806705865102
17787,0.512478766225975
17788,0.166487733676923
17789,0.25507740769346
17790,0.690000404753759
17791,0.293673501702161
17792,0.511343639314155
17793,0.686758958737042
17794,0.322878407931894
17795,0.370276100724463
17796,0.791056839533359
17797,0.442825919906055
17798,0.287474626156446
17799,0.457160087965096
17800,0.579777074077725
17801,0.73929736533708
17802,0.621881418419613
17803,0.356218856467796
17804,0.71336951601196
17805,0.288534050466646
17806,0.289627637064236
17807,0.555053347865246
17808,0.537015720710237
17809,0.468656151775453
17810,0.24894945801268
17811,0.308776764796514
17812,0.429848107187624
17813,0.349905230651497
17814,0.563098882711915
17815,0.333511341891068
17816,0.347296337313074
17817,0.638423099906199
17818,0.328979852790059
17819,0.299189780959506
17820,0.724412573311509
17821,0.391231771540525
17822,0.529466820037846
17823,0.646148942557196
17824,0.593993349402919
17825,0.339254358406299
17826,0.815704006876012
17827,0.510113705166432
17828,0.223426578948702
17829,0.338254005013698
17830,0.413229152377735
17831,0.504786102086753
17832,0.59148897744176
17833,0.461216347977268
17834,0.691744454912886
17835,0.46773814442003
17836,0.810512983683161
17837,0.486295641948614
17838,0.586721351448269
17839,0.77500074468304
17840,0.339070749022619
17841,0.647605933244868
17842,0.467605989186674
17843,0.44349419669348
17844,0.582450909496069
17845,0.391333346922797
17846,0.646532272390679
17847,0.431008446348599
17848,0.377061667544786
17849,0.269777560354734
17850,0.451113888049251
17851,0.309031196088554
17852,0.359247176842688
17853,0.299099913485662
17854,0.403512770038885
17855,0.282128295479017
17856,0.339810664200818
17857,0.639705145327349
17858,0.526662859409104
17859,0.431082233782637
17860,0.501467697252878
17861,0.585152962499572
17862,0.483702165495765
17863,0.377743528731349
17864,0.643182928096101
17865,0.49416050396059
17866,0.281788351538212
17867,0.484916320782171
17868,0.386646835569502
17869,0.262961541148981
17870,0.676079060581686
17871,0.37623274969845
17872,0.385665621395839
17873,0.587515985854173
17874,0.655837796001522
17875,0.50075953968123
17876,0.383407726293007
17877,0.301311910745126
17878,0.370358231182202
17879,0.60557403670291
17880,0.507282018953593
17881,0.360285661156204
17882,0.598201799881357
17883,0.772257735255502
17884,0.328427440472404
17885,0.596697206159812
17886,0.675366438425904
17887,0.50626752877954
17888,0.531942494629847
17889,0.378930104107065
17890,0.571994970680911
17891,0.261166679259629
17892,0.326819598983758
17893,0.354855703233695
17894,0.567950482660752
17895,0.29942883146779
17896,0.677841618768966
17897,0.295824418961254
17898,0.763942871888217
17899,0.287818877996282
17900,0.459333525224525
17901,0.486538506117558
17902,0.718739861562308
17903,0.593249431710361
17904,0.312375708423954
17905,0.298185994432768
17906,0.284708623589438
17907,0.436250329053836
17908,0.587851424567717
17909,0.496699351794282
17910,0.330721455641217
17911,0.425027093980053
17912,0.424615294201353
17913,0.578035079702251
17914,0.667297967269897
17915,0.519817667734541
17916,0.390276262957241
17917,0.653360130039396
17918,0.570312533218969
17919,0.331011650288156
17920,0.355045163042435
17921,0.518698214972567
17922,0.366779730023808
17923,0.453430264432051
17924,0.676902671195468
17925,0.331760712866073
17926,0.504995641724644
17927,0.374425146639515
17928,0.384798331085656
17929,0.512921065923018
17930,0.36848685133933
17931,0.251999633183353
17932,0.298899510126061
17933,0.625885983551905
17934,0.464639878709133
17935,0.269246508363559
17936,0.426628589095779
17937,0.472994827464299
17938,0.444711439045747
17939,0.428776068532976
17940,0.499667349605036
17941,0.581790049247873
17942,0.307731229770925
17943,0.340604972059208
17944,0.466095194080123
17945,0.756861736345411
17946,0.381544679948222
17947,0.263187971954988
17948,0.33634841372386
17949,0.527306232177213
17950,0.280944818944628
17951,0.276356300019831
17952,0.693305356788205
17953,0.290854338710522
17954,0.491795448772678
17955,0.334523581062952
17956,0.432382174276539
17957,0.337247622294791
17958,0.304509175125495
17959,0.255871072631385
17960,0.763489023968314
17961,0.488701903272327
17962,0.274224591091549
17963,0.452275043355225
17964,0.331716729556541
17965,0.712932974400699
