"ID","Class"
19126,0.687397135272729
19127,0.485551600651538
19128,0.510847221078878
19129,0.649846823579136
19130,0.54624007097629
19131,0.429391222437514
19132,0.499091020119961
19133,0.349148642041218
19134,0.518863708054415
19135,0.401044122498359
19136,0.56743107086399
19137,0.707634529487823
19138,0.2878408319342
19139,0.3971945926634
19140,0.850660721584189
19141,0.731172380890595
19142,0.532142406887459
19143,0.29460065335143
19144,0.395422358993019
19145,0.590579712068508
19146,0.603463843292247
19147,0.869825617134812
19148,0.4064572606638
19149,0.515089125228216
19150,0.774660094829262
19151,0.57900648650035
19152,0.388222613522749
19153,0.290012800345695
19154,0.704975955268789
19155,0.5139756811458
19156,0.441390174062533
19157,0.798751570781614
19158,0.213451293497705
19159,0.662717828531895
19160,0.529266135759245
19161,0.304847338151721
19162,0.44167978209073
19163,0.506864506717581
19164,0.762336681939452
19165,0.572128665102126
19166,0.793868781778623
19167,0.406810202860735
19168,0.727195291952379
19169,0.352197539316035
19170,0.613572703108522
19171,0.681698944429759
19172,0.432946257342039
19173,0.362644021650704
19174,0.520088329005263
19175,0.39924162643533
19176,0.334156264025551
19177,0.366675699091242
19178,0.519166977015542
19179,0.365962402158494
19180,0.48984605340165
19181,0.272174266437171
19182,0.520471305179053
19183,0.727862563605717
19184,0.316421683660599
19185,0.250432683137312
19186,0.466128440401037
19187,0.387397840487306
19188,0.711777267828449
19189,0.572685989617929
19190,0.294108323206262
19191,0.482184268216835
19192,0.685809928250475
19193,0.296938944504972
19194,0.51006409703034
19195,0.406191815288146
19196,0.273044683838521
19197,0.653057212320352
19198,0.537407382248742
19199,0.674543400945101
19200,0.424885763821451
19201,0.401361719372696
19202,0.481406127191065
19203,0.383681094897935
19204,0.491140022223735
19205,0.867620147596206
19206,0.406931768276785
19207,0.454225380639855
19208,0.844047229455537
19209,0.298711063921076
19210,0.499901480226069
19211,0.416887264753492
19212,0.75184378345238
19213,0.423035108573291
19214,0.385562711339794
19215,0.644987194572961
19216,0.75315852206521
19217,0.710654966967522
19218,0.616443888202925
19219,0.715609407582849
19220,0.496575861523998
19221,0.484286074581767
19222,0.530779865675313
19223,0.335749502619372
19224,0.370263399753157
19225,0.363632480215047
19226,0.653531826286104
19227,0.368926282358736
19228,0.55228655938411
19229,0.409661445815209
19230,0.40745330494731
19231,0.615120409056913
19232,0.466419060778929
19233,0.3666663618559
19234,0.421421761679568
19235,0.443776869587743
19236,0.422151612453434
19237,0.578075445425435
19238,0.3894329537308
19239,0.609793841498926
19240,0.609098265996809
19241,0.288305646579096
19242,0.334255271128265
19243,0.408638435331124
19244,0.398628116909058
19245,0.639383782410733
19246,0.549709132504861
19247,0.620290147832625
19248,0.545965647332597
19249,0.836711554209586
19250,0.420945732993823
19251,0.359067609984605
19252,0.237385264288287
19253,0.534272738668857
19254,0.440319462595525
19255,0.302180199452946
19256,0.389826182572495
19257,0.612302916853806
19258,0.526924300442937
19259,0.442282100464936
19260,0.452895654125456
19261,0.408533478803106
19262,0.448850477499974
19263,0.538510248684238
19264,0.571898124383898
19265,0.495101161283078
19266,0.371883889703967
19267,0.320065266075355
19268,0.326484458400937
19269,0.379081829236841
19270,0.719093934374736
19271,0.376546171815114
19272,0.464970540782178
19273,0.635032060549595
19274,0.265419658839412
19275,0.561650913745193
19276,0.82469392312314
19277,0.70019876621383
19278,0.601561365877881
19279,0.60495800805048
19280,0.636417418293489
19281,0.462440414253154
19282,0.399948277311123
19283,0.306145719158071
19284,0.903505013658025
19285,0.47318237377809
19286,0.61525363365611
19287,0.656879650005615
19288,0.495841367481004
19289,0.456892561910747
19290,0.452963118802181
19291,0.369852811822742
19292,0.869822945712848
19293,0.437320981225369
19294,0.450562293431297
19295,0.412617966275758
19296,0.43350838680679
19297,0.709000088029786
19298,0.62168890593288
19299,0.29306084837988
19300,0.512413146219065
19301,0.638864111183657
19302,0.719773489920898
19303,0.272430034288093
19304,0.33571262465374
19305,0.849371847654626
19306,0.702484668860179
19307,0.853568757052648
19308,0.44334963066783
19309,0.742467940496891
19310,0.378289161171362
19311,0.356806508828431
19312,0.600383008043373
19313,0.413596232667295
19314,0.451734250846047
19315,0.362688503523485
19316,0.243583303830633
19317,0.317408386703508
19318,0.556118776733308
19319,0.46005033375165
19320,0.418155328071686
19321,0.446471396942241
19322,0.321448484429184
19323,0.432580260541462
19324,0.406822844985393
19325,0.403672067740724
19326,0.682751452933212
19327,0.396409160869422
19328,0.73836488287102
19329,0.708667647829895
19330,0.475791725079251
19331,0.573464283584398
19332,0.900419734871079
19333,0.591808628740562
19334,0.446739732720469
19335,0.4418485481582
19336,0.60603048857893
19337,0.381946635033375
19338,0.530799608757112
19339,0.609026739697586
19340,0.36804636947934
19341,0.74920143016085
19342,0.269504174466745
19343,0.510779621778313
19344,0.385599695503201
19345,0.850342497733799
19346,0.388790636918601
19347,0.550381801244999
19348,0.629311053553333
19349,0.491469001713856
19350,0.291012410348399
19351,0.711635763685404
19352,0.298551626584116
19353,0.359379916216916
19354,0.780764054832491
19355,0.538577277700431
19356,0.685721530194526
19357,0.772603015744773
19358,0.824058741180015
19359,0.48587175689333
19360,0.369969331444833
19361,0.699141306510113
19362,0.548310154442481
19363,0.603548557885176
19364,0.232673809458936
19365,0.570185275884276
19366,0.422702947506973
19367,0.349647554103734
19368,0.246172801453549
19369,0.73433332430577
19370,0.312132591046423
19371,0.61615377512946
19372,0.641900256262343
19373,0.389099694778647
19374,0.541860096993511
19375,0.273672727010561
19376,0.311316861791376
19377,0.881442014119907
19378,0.648804403950533
19379,0.347987011959839
19380,0.648273696929871
19381,0.456554271731824
19382,0.612134945414208
19383,0.247794470916659
19384,0.410050909748491
19385,0.596240859654266
19386,0.505295638620413
19387,0.454571590119923
19388,0.747632083888232
19389,0.290570614961716
19390,0.69125699736614
19391,0.404644881531821
19392,0.763607984695308
19393,0.642782640706603
19394,0.519465783023808
19395,0.698613282026652
19396,0.703602691622542
19397,0.246791087824646
19398,0.63885447773182
19399,0.645218658674472
19400,0.441966122140113
19401,0.258910859580564
19402,0.808666772883946
19403,0.590341420246795
19404,0.629826890320571
19405,0.514908599224151
19406,0.496582463584762
19407,0.411836288406644
19408,0.305986317627473
19409,0.658117899996941
19410,0.582930724597345
19411,0.57493622005365
19412,0.490502972085164
19413,0.260119410795626
19414,0.376357630090999
19415,0.506055638722417
19416,0.406806537090145
19417,0.86172820273295
19418,0.579281955747829
19419,0.432344508383296
19420,0.582992634131351
19421,0.556416088916531
19422,0.544134201524906
19423,0.703064740388291
19424,0.503412745446185
19425,0.475747193869578
19426,0.346923069068443
19427,0.395817540049345
19428,0.532263577962039
19429,0.33893450053895
19430,0.807352035672944
19431,0.562244411388322
19432,0.527629102867261
19433,0.718014714466324
19434,0.630018130885574
19435,0.341813398779114
19436,0.62692765612286
19437,0.52173583605301
19438,0.598996333761854
19439,0.369211442950288
19440,0.429957084106953
19441,0.448857545327155
19442,0.663556969996896
19443,0.343831971698207
19444,0.328046328874413
19445,0.430993918888589
19446,0.476530606443761
19447,0.359739826054375
19448,0.397760242969212
19449,0.289374770005711
19450,0.371911739540156
19451,0.401342257463999
19452,0.356080863847982
19453,0.827405738614112
19454,0.541370974438476
19455,0.456009039734048
19456,0.479902686680769
19457,0.446350658751375
19458,0.661144252423756
19459,0.511779245160352
19460,0.650978481863996
19461,0.459176225710926
19462,0.302997217177716
19463,0.664065616710646
19464,0.390892006696195
19465,0.409072362941324
19466,0.641577177698751
19467,0.467740258603263
19468,0.388770675505979
19469,0.492202000136889
19470,0.376450374707935
19471,0.362977651144655
19472,0.64343187119245
19473,0.51091695343978
19474,0.510093693630949
19475,0.558611668061192
19476,0.588267777492889
19477,0.4389364633138
19478,0.630604907584418
19479,0.678318425538545
19480,0.496148990533007
19481,0.577843828816278
19482,0.414480588734239
19483,0.686272010590386
19484,0.316644515663508
19485,0.707838151488082
19486,0.465575422710844
19487,0.469208028277253
19488,0.553316195634803
19489,0.520707431743011
19490,0.581798273471859
19491,0.652848501591139
19492,0.267588404638194
19493,0.631370529397215
19494,0.450278535430788
19495,0.394041757093734
19496,0.399827089318544
19497,0.72953428328742
19498,0.344280893345661
19499,0.538312626762412
19500,0.431079270311975
19501,0.661927512466994
19502,0.482228953032684
19503,0.339675794292021
19504,0.608909171555257
19505,0.554801518296265
19506,0.539787083675249
19507,0.471273172330779
19508,0.43763516321183
19509,0.360798684909862
19510,0.664504303979382
19511,0.302961966695056
19512,0.669577672743773
19513,0.776312412738226
19514,0.446379495152278
19515,0.607051757145499
19516,0.409325902268486
19517,0.53817961194938
19518,0.528294253967239
19519,0.41126098785111
19520,0.562149618755012
19521,0.494089289743372
19522,0.377307512398422
19523,0.379173201943909
19524,0.484137900679772
19525,0.551688327782488
19526,0.445707555132462
19527,0.493001971011218
19528,0.466569541946352
19529,0.451234457020585
19530,0.649458125642984
19531,0.565739045913887
19532,0.668477267899999
19533,0.658016592758368
19534,0.375874374681897
19535,0.450108211109115
19536,0.382022388331359
19537,0.347786331046701
19538,0.701717737691827
19539,0.408474831173947
19540,0.53312101165477
19541,0.451356961337475
19542,0.433064057945426
19543,0.800950045062766
19544,0.455388231610243
19545,0.457729146921349
19546,0.373520860442793
19547,0.529174264609112
19548,0.501277438074716
19549,0.471770881719121
19550,0.327497919702504
19551,0.482807424384428
19552,0.582433443421809
19553,0.853887399985148
19554,0.520777738340317
19555,0.642033901686211
19556,0.487756100114831
19557,0.700634405035296
19558,0.489757994003803
19559,0.726977765034572
19560,0.502555791720186
19561,0.527180771362147
19562,0.791654647719988
19563,0.334648860680831
19564,0.411076189781418
19565,0.447171740956757
19566,0.448785933545149
19567,0.294397845601056
19568,0.919510372952275
19569,0.298626897511673
19570,0.397763425713875
19571,0.49896800763476
19572,0.38220353764149
19573,0.815307469889867
19574,0.660764082801581
19575,0.575809535282447
19576,0.360053507073588
19577,0.483000712231782
19578,0.340745161659472
19579,0.37375375362786
19580,0.690668844706233
19581,0.334796100871243
19582,0.461526456991892
19583,0.369554284944455
19584,0.317848415717052
19585,0.743460458516607
19586,0.320860399893827
19587,0.450763269315321
19588,0.454092244819647
19589,0.653532270262239
19590,0.495602117517063
19591,0.661712447197928
19592,0.678227434697411
19593,0.619981800877924
19594,0.628836262389177
19595,0.53178412234577
19596,0.690361390396373
19597,0.288290575268569
19598,0.434999411327205
19599,0.465839156482341
19600,0.704806290300457
19601,0.245875584487337
19602,0.667236143385174
19603,0.267137418409628
19604,0.661462586416897
19605,0.779317982124027
19606,0.669603152686053
19607,0.474366940487003
19608,0.400698720093407
19609,0.418322107824832
19610,0.178681672801268
19611,0.638540878626127
19612,0.387937282636011
19613,0.52323915256002
19614,0.659156204943576
19615,0.317323367597806
19616,0.586330987217474
19617,0.27570837347215
19618,0.515233126680231
19619,0.42525786741619
19620,0.44549324250598
19621,0.323535080710697
19622,0.600973093986175
19623,0.21124454884244
19624,0.46688240013824
19625,0.341351420289069
19626,0.53621354085682
19627,0.630400886493391
19628,0.525863719739479
19629,0.509704075058883
19630,0.563037978109717
19631,0.29772872656607
19632,0.216551817182816
19633,0.414888324703047
19634,0.480096102668246
19635,0.442910592103749
19636,0.622421433335986
19637,0.412918873092643
19638,0.668709425708305
19639,0.544686944785079
19640,0.608269610096923
19641,0.507139035108606
19642,0.207717283271714
19643,0.783098578159999
19644,0.564231945843254
19645,0.587036437868549
19646,0.332162953785002
19647,0.561356661348388
19648,0.801338654480278
19649,0.366425991591876
19650,0.644184862354803
19651,0.472598823446265
19652,0.342147405273094
19653,0.171181891567769
19654,0.372716792697877
19655,0.451745437329484
19656,0.444646606183319
19657,0.735332984670944
19658,0.470395787289761
19659,0.239327985945814
19660,0.409255825438572
19661,0.693238193852152
19662,0.401461221166797
19663,0.597174013889428
19664,0.27446544497353
19665,0.62632277812096
19666,0.440894634978261
19667,0.740005255450183
19668,0.230496813000404
19669,0.48910076773902
19670,0.677188978442775
19671,0.403742420526093
19672,0.758029329149457
19673,0.800384003055895
19674,0.382525614584228
19675,0.38926686274553
19676,0.232115062728821
19677,0.582766106529187
19678,0.525137224745561
19679,0.404696775287896
19680,0.308055438234166
19681,0.546182980429955
19682,0.458302998966796
19683,0.332176168964126
19684,0.198946723463931
19685,0.344382020038104
19686,0.502207673283116
19687,0.340940382780506
19688,0.46146051730875
19689,0.553147510964347
19690,0.400408514096291
19691,0.332837082224164
19692,0.315687186870844
19693,0.446578855485908
19694,0.44354615295048
19695,0.701818437949189
19696,0.635039219218663
19697,0.89786065180457
19698,0.373545740115148
19699,0.464571003653537
19700,0.443265473300092
19701,0.434236284588176
19702,0.620704230032116
19703,0.69092045643764
19704,0.662686847015477
19705,0.616890147382375
19706,0.681146482536711
19707,0.369687967226682
19708,0.833787704955914
19709,0.412041381454594
19710,0.389820747569362
19711,0.625277083266856
19712,0.61170970876716
19713,0.451468555704025
19714,0.52848295187267
19715,0.334738659868353
19716,0.381917638529992
19717,0.676091794985179
19718,0.567254479031913
19719,0.361565178824748
19720,0.438043032424096
19721,0.441369597931628
19722,0.552090753142568
19723,0.329187958681782
19724,0.590003538516099
19725,0.241528885264689
19726,0.535293057677557
19727,0.641213920449087
19728,0.550760930055656
19729,0.392556439422111
19730,0.672429038035803
19731,0.268041192180982
19732,0.576160598813522
19733,0.463884102098865
19734,0.408515127956013
19735,0.341693253326508
19736,0.502984668731598
19737,0.29690689702479
